4583.1126 	EXP 	text_4: autoDraw = True
4583.1126 	EXP 	text_21: autoDraw = True
4587.8961 	DATA 	Keypress: space
4587.8971 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
4587.8974 	EXP 	New trial (rep=0, index=0): None
4587.9006 	EXP 	Imported stimuli\random_lists\p_43_b2_training.csv as conditions, 4 conditions, 5 params
4587.9010 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
4587.9014 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'skratta'), ('word2', u'viska'), ('word3', u'prata'), ('word4', u'anta')])
4587.9123 	EXP 	text_4: autoDraw = False
4587.9123 	EXP 	text_21: autoDraw = False
4587.9123 	EXP 	point: autoDraw = True
4590.9299 	EXP 	point: autoDraw = False
4590.9299 	EXP 	point: autoDraw = False
4590.9299 	EXP 	w1: text = u'skratta'
4590.9299 	EXP 	w2: text = u'viska'
4590.9299 	EXP 	w3: text = u'prata'
4590.9299 	EXP 	w4: text = u'anta'
4590.9299 	EXP 	w1: autoDraw = True
4591.0117 	EXP 	w1: autoDraw = False
4591.4286 	EXP 	w2: autoDraw = True
4591.5118 	EXP 	w2: autoDraw = False
4591.9283 	EXP 	w3: autoDraw = True
4592.0118 	EXP 	w3: autoDraw = False
4592.4283 	EXP 	w4: autoDraw = True
4592.4953 	EXP 	word_presentation_training/2/0/start of memory period
4592.5119 	EXP 	w4: autoDraw = False
4592.5119 	EXP 	w1: autoDraw = False
4592.5119 	EXP 	w2: autoDraw = False
4592.5119 	EXP 	w3: autoDraw = False
4592.5119 	EXP 	w4: autoDraw = False
4592.5119 	EXP 	b_memory_period_2_: autoDraw = True
4598.5298 	EXP 	Sound  started
4598.5352 	EXP 	b_memory_period_2_: autoDraw = False
4598.5352 	EXP 	b_memory_period_2_: autoDraw = False
4613.8772 	DATA 	Keypress: space
4613.8777 	EXP 	Sound  stopped
4613.8869 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'ropa'), ('word2', u'titta'), ('word3', u'le'), ('word4', u'falla')])
4613.8940 	EXP 	point: autoDraw = True
4616.9093 	EXP 	point: autoDraw = False
4616.9093 	EXP 	point: autoDraw = False
4616.9093 	EXP 	w1: text = u'ropa'
4616.9093 	EXP 	w2: text = u'titta'
4616.9093 	EXP 	w3: text = u'le'
4616.9093 	EXP 	w4: text = u'falla'
4616.9093 	EXP 	w1: autoDraw = True
4616.9929 	EXP 	w1: autoDraw = False
4617.4096 	EXP 	w2: autoDraw = True
4617.4928 	EXP 	w2: autoDraw = False
4617.9096 	EXP 	w3: autoDraw = True
4617.9931 	EXP 	w3: autoDraw = False
4618.4094 	EXP 	w4: autoDraw = True
4618.4767 	EXP 	word_presentation_training/2/1/start of memory period
4618.4929 	EXP 	w4: autoDraw = False
4618.4929 	EXP 	w1: autoDraw = False
4618.4929 	EXP 	w2: autoDraw = False
4618.4929 	EXP 	w3: autoDraw = False
4618.4929 	EXP 	w4: autoDraw = False
4618.4929 	EXP 	b_memory_period_2_: autoDraw = True
4619.9564 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=10 time=0
4620.0052 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4620.3077 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4620.3575 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4620.9170 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=8 time=0
4620.9668 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4621.2126 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=14 time=0
4621.2626 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4621.4749 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=8 time=0
4621.5243 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4621.8289 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4621.8788 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4622.1873 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=10 time=0
4622.2375 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4622.8572 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=8 time=0
4622.8621 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=13 time=0
4622.9072 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4622.9119 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4623.7689 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=15 time=0
4623.7740 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
4623.8191 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4623.8244 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4624.4196 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=10 time=0
4624.4693 	EXP 	word_presentation_training/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4624.5290 	EXP 	Sound  started
4624.5347 	EXP 	b_memory_period_2_: autoDraw = False
4624.5347 	EXP 	b_memory_period_2_: autoDraw = False
4643.4578 	DATA 	Keypress: space
4643.4582 	EXP 	Sound  stopped
4643.4748 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'sova'), ('word2', u'stanna'), ('word3', u'grubbla'), ('word4', u'lukta')])
4643.4802 	EXP 	point: autoDraw = True
4646.5160 	EXP 	point: autoDraw = False
4646.5160 	EXP 	point: autoDraw = False
4646.5160 	EXP 	w1: text = u'sova'
4646.5160 	EXP 	w2: text = u'stanna'
4646.5160 	EXP 	w3: text = u'grubbla'
4646.5160 	EXP 	w4: text = u'lukta'
4646.5160 	EXP 	w1: autoDraw = True
4646.5904 	EXP 	w1: autoDraw = False
4647.0070 	EXP 	w2: autoDraw = True
4647.0902 	EXP 	w2: autoDraw = False
4647.5071 	EXP 	w3: autoDraw = True
4647.5904 	EXP 	w3: autoDraw = False
4648.0070 	EXP 	w4: autoDraw = True
4648.0739 	EXP 	word_presentation_training/2/2/start of memory period
4648.0903 	EXP 	w4: autoDraw = False
4648.0903 	EXP 	w1: autoDraw = False
4648.0903 	EXP 	w2: autoDraw = False
4648.0903 	EXP 	w3: autoDraw = False
4648.0903 	EXP 	w4: autoDraw = False
4648.0903 	EXP 	b_memory_period_2_: autoDraw = True
4649.6834 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=13 time=0
4649.7336 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4650.6540 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4650.7032 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4652.3876 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=8 time=0
4652.4377 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4653.2150 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=8 time=0
4653.2654 	EXP 	word_presentation_training/2/2/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4654.1105 	EXP 	Sound  started
4654.1164 	EXP 	b_memory_period_2_: autoDraw = False
4654.1164 	EXP 	b_memory_period_2_: autoDraw = False
4664.1225 	DATA 	Keypress: space
4664.1229 	EXP 	Sound  stopped
4664.1413 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'smaka'), ('word2', u'gr\xe5ta'), ('word3', u'vakna'), ('word4', u'rodna')])
4664.1467 	EXP 	point: autoDraw = True
4667.1769 	EXP 	point: autoDraw = False
4667.1769 	EXP 	point: autoDraw = False
4667.1769 	EXP 	w1: text = u'smaka'
4667.1769 	EXP 	w2: text = u'gr\xe5ta'
4667.1769 	EXP 	w3: text = u'vakna'
4667.1769 	EXP 	w4: text = u'rodna'
4667.1769 	EXP 	w1: autoDraw = True
4667.2553 	EXP 	w1: autoDraw = False
4667.6718 	EXP 	w2: autoDraw = True
4667.7553 	EXP 	w2: autoDraw = False
4668.1718 	EXP 	w3: autoDraw = True
4668.2553 	EXP 	w3: autoDraw = False
4668.6717 	EXP 	w4: autoDraw = True
4668.7389 	EXP 	word_presentation_training/2/3/start of memory period
4668.7554 	EXP 	w4: autoDraw = False
4668.7554 	EXP 	w1: autoDraw = False
4668.7554 	EXP 	w2: autoDraw = False
4668.7554 	EXP 	w3: autoDraw = False
4668.7554 	EXP 	w4: autoDraw = False
4668.7554 	EXP 	b_memory_period_2_: autoDraw = True
4671.4120 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=14 time=0
4671.4612 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4671.6972 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=8 time=0
4671.7464 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4671.9955 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=15 time=0
4672.0006 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=23 time=0
4672.0453 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4672.0502 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4672.6752 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=17 time=0
4672.7255 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4672.9863 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=15 time=0
4673.0359 	EXP 	word_presentation_training/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4674.7805 	EXP 	Sound  started
4674.7862 	EXP 	b_memory_period_2_: autoDraw = False
4674.7862 	EXP 	b_memory_period_2_: autoDraw = False
4683.2878 	DATA 	Keypress: space
4683.2883 	EXP 	Sound  stopped
4683.3105 	EXP 	text_5: autoDraw = True
4719.6009 	DATA 	Keypress: space
4720.5344 	DATA 	Keypress: b
4720.5506 	EXP 	text_5: autoDraw = False
4720.5506 	EXP 	text_3: autoDraw = True
4724.2840 	DATA 	Keypress: space
4724.2973 	EXP 	Imported stimuli\random_lists\p_43_b2_targets.csv as conditions, 26 conditions, 5 params
4724.2983 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
4724.2988 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'promenera'), ('word2', u'knalla'), ('word3', u'hoppa'), ('word4', u'cykla')])
4724.3043 	EXP 	text_3: autoDraw = False
4724.3043 	EXP 	point: autoDraw = True
4727.3437 	EXP 	point: autoDraw = False
4727.3437 	EXP 	point: autoDraw = False
4727.3437 	EXP 	w1: text = u'promenera'
4727.3437 	EXP 	w2: text = u'knalla'
4727.3437 	EXP 	w3: text = u'hoppa'
4727.3437 	EXP 	w4: text = u'cykla'
4727.3437 	EXP 	w1: autoDraw = True
4727.4168 	EXP 	w1: autoDraw = False
4727.8331 	EXP 	w2: autoDraw = True
4727.9171 	EXP 	w2: autoDraw = False
4728.3332 	EXP 	w3: autoDraw = True
4728.4168 	EXP 	w3: autoDraw = False
4728.8330 	EXP 	w4: autoDraw = True
4728.9000 	EXP 	word_presentation/2/0/start of memory period
4728.9167 	EXP 	w4: autoDraw = False
4728.9167 	EXP 	w1: autoDraw = False
4728.9167 	EXP 	w2: autoDraw = False
4728.9167 	EXP 	w3: autoDraw = False
4728.9167 	EXP 	w4: autoDraw = False
4728.9167 	EXP 	b_memory_period_2_: autoDraw = True
4730.3071 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=9 time=0
4730.3576 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4730.8830 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=10 time=0
4730.9324 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4731.1332 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=8 time=0
4731.1832 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4731.7865 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4731.8370 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4732.0889 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=9 time=0
4732.1389 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4732.6786 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=10 time=0
4732.7288 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4733.3349 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=8 time=0
4733.3846 	EXP 	word_presentation/2/0/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4734.9341 	EXP 	Sound  started
4734.9401 	EXP 	b_memory_period_2_: autoDraw = False
4734.9401 	EXP 	b_memory_period_2_: autoDraw = False
4741.7492 	DATA 	Keypress: space
4741.7497 	EXP 	Sound  stopped
4741.7608 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'l\xf6pa'), ('word2', u'r\xe4nna'), ('word3', u'skutta'), ('word4', u'sparka')])
4741.7679 	EXP 	point: autoDraw = True
4744.8061 	EXP 	point: autoDraw = False
4744.8061 	EXP 	point: autoDraw = False
4744.8061 	EXP 	w1: text = u'l\xf6pa'
4744.8061 	EXP 	w2: text = u'r\xe4nna'
4744.8061 	EXP 	w3: text = u'skutta'
4744.8061 	EXP 	w4: text = u'sparka'
4744.8061 	EXP 	w1: autoDraw = True
4744.8817 	EXP 	w1: autoDraw = False
4745.2984 	EXP 	w2: autoDraw = True
4745.3817 	EXP 	w2: autoDraw = False
4745.7984 	EXP 	w3: autoDraw = True
4745.8815 	EXP 	w3: autoDraw = False
4746.2981 	EXP 	w4: autoDraw = True
4746.3654 	EXP 	word_presentation/2/1/start of memory period
4746.3817 	EXP 	w4: autoDraw = False
4746.3817 	EXP 	w1: autoDraw = False
4746.3817 	EXP 	w2: autoDraw = False
4746.3817 	EXP 	w3: autoDraw = False
4746.3817 	EXP 	w4: autoDraw = False
4746.3817 	EXP 	b_memory_period_2_: autoDraw = True
4749.2078 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=8 time=0
4749.2581 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4751.1015 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=10 time=0
4751.1514 	EXP 	word_presentation/2/1/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4752.4184 	EXP 	Sound  started
4752.4238 	EXP 	b_memory_period_2_: autoDraw = False
4752.4238 	EXP 	b_memory_period_2_: autoDraw = False
4760.7979 	DATA 	Keypress: space
4760.7983 	EXP 	Sound  stopped
4760.8163 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'arm'), ('word1', u'repa'), ('word2', u'rycka'), ('word3', u'daska'), ('word4', u'dunka')])
4760.8218 	EXP 	point: autoDraw = True
4763.8507 	EXP 	point: autoDraw = False
4763.8507 	EXP 	point: autoDraw = False
4763.8507 	EXP 	w1: text = u'repa'
4763.8507 	EXP 	w2: text = u'rycka'
4763.8507 	EXP 	w3: text = u'daska'
4763.8507 	EXP 	w4: text = u'dunka'
4763.8507 	EXP 	w1: autoDraw = True
4763.9301 	EXP 	w1: autoDraw = False
4764.3471 	EXP 	w2: autoDraw = True
4764.4299 	EXP 	w2: autoDraw = False
4764.8470 	EXP 	w3: autoDraw = True
4764.9305 	EXP 	w3: autoDraw = False
4765.3471 	EXP 	w4: autoDraw = True
4765.4137 	EXP 	word_presentation/2/2/start of memory period
4765.4299 	EXP 	w4: autoDraw = False
4765.4299 	EXP 	w1: autoDraw = False
4765.4299 	EXP 	w2: autoDraw = False
4765.4299 	EXP 	w3: autoDraw = False
4765.4299 	EXP 	w4: autoDraw = False
4765.4299 	EXP 	b_memory_period_2_: autoDraw = True
4771.4539 	EXP 	Sound  started
4771.4594 	EXP 	b_memory_period_2_: autoDraw = False
4771.4594 	EXP 	b_memory_period_2_: autoDraw = False
4780.3791 	DATA 	Keypress: space
4780.3795 	EXP 	Sound  stopped
4780.3957 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'leg'), ('word1', u'svaja'), ('word2', u'vackla'), ('word3', u'flanera'), ('word4', u'kila')])
4780.4012 	EXP 	point: autoDraw = True
4783.4338 	EXP 	point: autoDraw = False
4783.4338 	EXP 	point: autoDraw = False
4783.4338 	EXP 	w1: text = u'svaja'
4783.4338 	EXP 	w2: text = u'vackla'
4783.4338 	EXP 	w3: text = u'flanera'
4783.4338 	EXP 	w4: text = u'kila'
4783.4338 	EXP 	w1: autoDraw = True
4783.5119 	EXP 	w1: autoDraw = False
4783.9284 	EXP 	w2: autoDraw = True
4784.0119 	EXP 	w2: autoDraw = False
4784.4282 	EXP 	w3: autoDraw = True
4784.5118 	EXP 	w3: autoDraw = False
4784.9282 	EXP 	w4: autoDraw = True
4784.9954 	EXP 	word_presentation/2/3/start of memory period
4785.0118 	EXP 	w4: autoDraw = False
4785.0118 	EXP 	w1: autoDraw = False
4785.0118 	EXP 	w2: autoDraw = False
4785.0118 	EXP 	w3: autoDraw = False
4785.0118 	EXP 	w4: autoDraw = False
4785.0118 	EXP 	b_memory_period_2_: autoDraw = True
4787.6593 	EXP 	word_presentation/2/3/SamplePad 1/note_on channel=9 note=48 velocity=13 time=0
4787.7087 	EXP 	word_presentation/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4789.4156 	EXP 	word_presentation/2/3/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4789.4656 	EXP 	word_presentation/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4790.1284 	EXP 	word_presentation/2/3/SamplePad 1/note_on channel=9 note=45 velocity=10 time=0
4790.1775 	EXP 	word_presentation/2/3/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4790.4624 	EXP 	word_presentation/2/3/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4790.5122 	EXP 	word_presentation/2/3/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4791.0485 	EXP 	Sound  started
4791.0543 	EXP 	b_memory_period_2_: autoDraw = False
4791.0543 	EXP 	b_memory_period_2_: autoDraw = False
4795.9780 	DATA 	Keypress: space
4795.9784 	EXP 	Sound  stopped
4795.9966 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'leg'), ('word1', u'g\xe5'), ('word2', u'kn\xe4a'), ('word3', u'pinna'), ('word4', u'linka')])
4796.0022 	EXP 	point: autoDraw = True
4799.0261 	EXP 	point: autoDraw = False
4799.0261 	EXP 	point: autoDraw = False
4799.0261 	EXP 	w1: text = u'g\xe5'
4799.0261 	EXP 	w2: text = u'kn\xe4a'
4799.0261 	EXP 	w3: text = u'pinna'
4799.0261 	EXP 	w4: text = u'linka'
4799.0261 	EXP 	w1: autoDraw = True
4799.1105 	EXP 	w1: autoDraw = False
4799.5103 	EXP 	w2: autoDraw = True
4799.6105 	EXP 	w2: autoDraw = False
4800.0273 	EXP 	w3: autoDraw = True
4800.1102 	EXP 	w3: autoDraw = False
4800.5273 	EXP 	w4: autoDraw = True
4800.5938 	EXP 	word_presentation/2/4/start of memory period
4800.6102 	EXP 	w4: autoDraw = False
4800.6102 	EXP 	w1: autoDraw = False
4800.6102 	EXP 	w2: autoDraw = False
4800.6102 	EXP 	w3: autoDraw = False
4800.6102 	EXP 	w4: autoDraw = False
4800.6102 	EXP 	b_memory_period_2_: autoDraw = True
4804.2905 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=45 velocity=19 time=0
4804.3395 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4805.1479 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=45 velocity=9 time=0
4805.1975 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=45 velocity=0 time=0
4805.4773 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=48 velocity=9 time=0
4805.5276 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4806.1451 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=48 velocity=13 time=0
4806.1944 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4806.5427 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4806.5927 	EXP 	word_presentation/2/4/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4806.6308 	EXP 	Sound  started
4806.6366 	EXP 	b_memory_period_2_: autoDraw = False
4806.6366 	EXP 	b_memory_period_2_: autoDraw = False
4815.2425 	DATA 	Keypress: space
4815.2429 	EXP 	Sound  stopped
4815.2605 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'arm'), ('word1', u'skala'), ('word2', u'signera'), ('word3', u'hissa'), ('word4', u'plocka')])
4815.2662 	EXP 	point: autoDraw = True
4818.2979 	EXP 	point: autoDraw = False
4818.2979 	EXP 	point: autoDraw = False
4818.2979 	EXP 	w1: text = u'skala'
4818.2979 	EXP 	w2: text = u'signera'
4818.2979 	EXP 	w3: text = u'hissa'
4818.2979 	EXP 	w4: text = u'plocka'
4818.2979 	EXP 	w1: autoDraw = True
4818.3757 	EXP 	w1: autoDraw = False
4818.7921 	EXP 	w2: autoDraw = True
4818.8754 	EXP 	w2: autoDraw = False
4819.2919 	EXP 	w3: autoDraw = True
4819.3754 	EXP 	w3: autoDraw = False
4819.7919 	EXP 	w4: autoDraw = True
4819.8592 	EXP 	word_presentation/2/5/start of memory period
4819.8754 	EXP 	w4: autoDraw = False
4819.8754 	EXP 	w1: autoDraw = False
4819.8754 	EXP 	w2: autoDraw = False
4819.8754 	EXP 	w3: autoDraw = False
4819.8754 	EXP 	w4: autoDraw = False
4819.8754 	EXP 	b_memory_period_2_: autoDraw = True
4821.5172 	EXP 	word_presentation/2/5/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4821.5670 	EXP 	word_presentation/2/5/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4822.4481 	EXP 	word_presentation/2/5/SamplePad 1/note_on channel=9 note=48 velocity=11 time=0
4822.4984 	EXP 	word_presentation/2/5/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4823.0947 	EXP 	word_presentation/2/5/SamplePad 1/note_on channel=9 note=48 velocity=18 time=0
4823.1446 	EXP 	word_presentation/2/5/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4825.7907 	EXP 	word_presentation/2/5/SamplePad 1/note_on channel=9 note=48 velocity=12 time=0
4825.8409 	EXP 	word_presentation/2/5/SamplePad 1/note_on channel=9 note=48 velocity=0 time=0
4825.9385 	EXP 	Sound  started
4825.9438 	EXP 	b_memory_period_2_: autoDraw = False
4825.9438 	EXP 	b_memory_period_2_: autoDraw = False
4835.2246 	DATA 	Keypress: space
4835.2251 	EXP 	Sound  stopped
